,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1523,virtsim_9_0,virtsim_47_4,12,1.5,-0.0106951871658,False
1524,virtsim_9_0,virtsim_47_3,12,1.5,-0.0106951871658,False
1525,virtsim_9_0,virtsim_90_6,12,1.5,-0.0106951871658,False
1526,virtsim_9_0,virtsim_7_4,12,1.5,-0.0106951871658,False
1527,virtsim_9_0,virtsim_7_5,12,1.5,-0.0106951871658,False
1528,virtsim_9_0,virtsim_72_5,11,1.38,-0.0748663101604,False
1529,virtsim_9_0,virtsim_86_1,14,1.75,0.122994652406,False
1530,virtsim_9_0,virtsim_41_1,11,1.38,-0.0748663101604,False
1531,virtsim_9_0,virtsim_41_2,11,1.38,-0.0748663101604,False
1532,virtsim_9_0,virtsim_5_1,12,1.5,-0.0106951871658,False
1533,virtsim_9_0,virtsim_27_5,11,1.38,-0.0748663101604,False
1534,virtsim_9_0,virtsim_72_2,10,1.25,-0.144385026738,False
1535,virtsim_9_0,virtsim_72_1,10,1.25,-0.144385026738,False
1536,virtsim_9_0,virtsim_95_2,12,1.5,-0.0106951871658,False
1537,virtsim_9_0,virtsim_72_6,10,1.25,-0.144385026738,False
1538,virtsim_9_0,virtsim_43_3,12,1.5,-0.0106951871658,False
1539,virtsim_9_0,virtsim_43_2,13,1.63,0.0588235294118,False
1540,virtsim_9_0,virtsim_43_1,12,1.5,-0.0106951871658,False
1541,virtsim_9_0,virtsim_2_4,10,1.25,-0.144385026738,False
1542,virtsim_9_0,virtsim_2_3,9,1.13,-0.208556149733,False
1543,virtsim_9_0,virtsim_88_6,13,1.63,0.0588235294118,False
1544,virtsim_9_0,virtsim_43_5,13,1.63,0.0588235294118,False
1545,virtsim_9_0,virtsim_68_3,12,1.5,-0.0106951871658,False
1546,virtsim_9_0,virtsim_81_6,14,1.75,0.122994652406,False
1547,virtsim_9_0,virtsim_68_7,12,1.5,-0.0106951871658,False
1548,virtsim_9_0,virtsim_68_5,12,1.5,-0.0106951871658,False
1549,virtsim_9_0,virtsim_89_1,10,1.25,-0.144385026738,False
1550,virtsim_9_0,virtsim_89_3,10,1.25,-0.144385026738,False
1551,virtsim_9_0,virtsim_89_4,11,1.38,-0.0748663101604,False
1552,virtsim_9_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1553,virtsim_9_0,virtsim_89_6,10,1.25,-0.144385026738,False
1554,virtsim_9_0,virtsim_99_3,13,1.63,0.0588235294118,False
1555,virtsim_9_0,virtsim_33_3,14,1.75,0.122994652406,False
1556,virtsim_9_0,virtsim_80_3,13,1.63,0.0588235294118,False
1557,virtsim_9_0,virtsim_13_4,11,1.38,-0.0748663101604,False
1558,virtsim_9_0,virtsim_54_1,11,1.38,-0.0748663101604,False
1559,virtsim_9_0,virtsim_13_3,11,1.38,-0.0748663101604,False
1560,virtsim_9_0,virtsim_45_5,14,1.75,0.122994652406,False
1561,virtsim_9_0,virtsim_44_1,9,1.13,-0.208556149733,False
1562,virtsim_9_0,virtsim_44_4,10,1.25,-0.144385026738,False
1563,virtsim_9_0,virtsim_31_6,13,1.63,0.0588235294118,False
1564,virtsim_9_0,virtsim_44_6,10,1.25,-0.144385026738,False
1565,virtsim_9_0,virtsim_44_7,8,1.0,-0.27807486631,False
1566,virtsim_9_0,virtsim_91_2,12,1.5,-0.0106951871658,False
1567,virtsim_9_0,virtsim_46_5,11,1.38,-0.0748663101604,False
1568,virtsim_9_0,virtsim_87_7,12,1.5,-0.0106951871658,False
1569,virtsim_9_0,virtsim_6_6,12,1.5,-0.0106951871658,False
1570,virtsim_9_0,virtsim_91_5,14,1.75,0.122994652406,False
1571,virtsim_9_0,virtsim_42_6,14,1.75,0.122994652406,False
1572,virtsim_9_0,virtsim_40_4,13,1.63,0.0588235294118,False
1573,virtsim_9_0,virtsim_40_7,13,1.63,0.0588235294118,False
1574,virtsim_9_0,virtsim_4_7,11,1.38,-0.0748663101604,False
1575,virtsim_9_0,virtsim_4_3,11,1.38,-0.0748663101604,False
1576,virtsim_9_0,virtsim_28_3,13,1.63,0.0588235294118,False
1577,virtsim_9_0,virtsim_28_1,13,1.63,0.0588235294118,False
1578,virtsim_9_0,virtsim_48_3,13,1.63,0.0588235294118,False
1579,virtsim_9_0,virtsim_52_4,12,1.5,-0.0106951871658,False
1580,virtsim_9_0,virtsim_52_6,12,1.5,-0.0106951871658,False
1581,virtsim_9_0,virtsim_76_7,13,1.63,0.0588235294118,False
1582,virtsim_9_0,virtsim_76_3,12,1.5,-0.0106951871658,False
1583,virtsim_9_0,virtsim_76_1,12,1.5,-0.0106951871658,False
1584,virtsim_9_0,virtsim_23_1,15,1.88,0.192513368984,False
1585,virtsim_9_0,virtsim_39_2,12,1.5,-0.0106951871658,False
1586,virtsim_9_0,virtsim_39_3,13,1.63,0.0588235294118,False
1587,virtsim_9_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1588,virtsim_9_0,virtsim_39_5,12,1.5,-0.0106951871658,False
1589,virtsim_9_0,virtsim_23_7,14,1.75,0.122994652406,False
1590,virtsim_9_0,virtsim_14_2,11,1.38,-0.0748663101604,False
1591,virtsim_9_0,virtsim_70_7,12,1.5,-0.0106951871658,False
1592,virtsim_9_0,virtsim_26_7,13,1.63,0.0588235294118,False
1593,virtsim_9_0,virtsim_81_1,14,1.75,0.122994652406,False
1594,virtsim_9_0,virtsim_21_5,14,1.75,0.122994652406,False
1595,virtsim_9_0,virtsim_21_4,14,1.75,0.122994652406,False
1596,virtsim_9_0,virtsim_21_3,14,1.75,0.122994652406,False
1597,virtsim_9_0,virtsim_81_4,14,1.75,0.122994652406,False
1598,virtsim_9_0,virtsim_83_5,12,1.5,-0.0106951871658,False
1599,virtsim_9_0,virtsim_83_4,12,1.5,-0.0106951871658,False
1600,virtsim_9_0,virtsim_69_7,10,1.25,-0.144385026738,False
1601,virtsim_9_0,virtsim_8_5,11,1.38,-0.0748663101604,False
1602,virtsim_9_0,virtsim_3_7,11,1.38,-0.0748663101604,False
1603,virtsim_9_0,virtsim_85_1,11,1.38,-0.0748663101604,False
1604,virtsim_18_0,virtsim_95_4,11,1.38,-0.0748663101604,False
1605,virtsim_18_0,virtsim_84_5,15,1.88,0.192513368984,False
1606,virtsim_18_0,virtsim_84_2,15,1.88,0.192513368984,False
1607,virtsim_18_0,virtsim_7_2,15,1.88,0.192513368984,False
1608,virtsim_18_0,virtsim_27_1,14,1.75,0.122994652406,False
1609,virtsim_18_0,virtsim_47_4,12,1.5,-0.0106951871658,False
1610,virtsim_18_0,virtsim_47_3,14,1.75,0.122994652406,False
1611,virtsim_18_0,virtsim_90_6,14,1.75,0.122994652406,False
1612,virtsim_18_0,virtsim_7_4,15,1.88,0.192513368984,False
1613,virtsim_18_0,virtsim_7_5,15,1.88,0.192513368984,False
1614,virtsim_18_0,virtsim_72_5,13,1.63,0.0588235294118,False
1615,virtsim_18_0,virtsim_86_1,11,1.38,-0.0748663101604,False
1616,virtsim_18_0,virtsim_41_1,11,1.38,-0.0748663101604,False
1617,virtsim_18_0,virtsim_41_2,11,1.38,-0.0748663101604,False
1618,virtsim_18_0,virtsim_5_1,9,1.13,-0.208556149733,False
1619,virtsim_18_0,virtsim_27_5,14,1.75,0.122994652406,False
1620,virtsim_18_0,virtsim_72_2,13,1.63,0.0588235294118,False
1621,virtsim_18_0,virtsim_72_1,13,1.63,0.0588235294118,False
1622,virtsim_18_0,virtsim_95_2,11,1.38,-0.0748663101604,False
1623,virtsim_18_0,virtsim_72_6,13,1.63,0.0588235294118,False
1624,virtsim_18_0,virtsim_43_3,11,1.38,-0.0748663101604,False
1625,virtsim_18_0,virtsim_43_2,11,1.38,-0.0748663101604,False
1626,virtsim_18_0,virtsim_43_1,11,1.38,-0.0748663101604,False
1627,virtsim_18_0,virtsim_2_4,10,1.25,-0.144385026738,False
1628,virtsim_18_0,virtsim_2_3,10,1.25,-0.144385026738,False
1629,virtsim_18_0,virtsim_88_6,9,1.13,-0.208556149733,False
1630,virtsim_18_0,virtsim_43_5,12,1.5,-0.0106951871658,False
1631,virtsim_18_0,virtsim_68_3,15,1.88,0.192513368984,False
1632,virtsim_18_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1633,virtsim_18_0,virtsim_68_7,14,1.75,0.122994652406,False
1634,virtsim_18_0,virtsim_68_5,14,1.75,0.122994652406,False
1635,virtsim_18_0,virtsim_89_1,13,1.63,0.0588235294118,False
1636,virtsim_18_0,virtsim_89_3,13,1.63,0.0588235294118,False
1637,virtsim_18_0,virtsim_89_4,13,1.63,0.0588235294118,False
1638,virtsim_18_0,virtsim_89_7,13,1.63,0.0588235294118,False
1639,virtsim_18_0,virtsim_89_6,13,1.63,0.0588235294118,False
1640,virtsim_18_0,virtsim_99_3,13,1.63,0.0588235294118,False
1641,virtsim_18_0,virtsim_33_3,12,1.5,-0.0106951871658,False
1642,virtsim_18_0,virtsim_80_3,10,1.25,-0.144385026738,False
1643,virtsim_18_0,virtsim_13_4,10,1.25,-0.144385026738,False
1644,virtsim_18_0,virtsim_54_1,11,1.38,-0.0748663101604,False
1645,virtsim_18_0,virtsim_13_3,10,1.25,-0.144385026738,False
1646,virtsim_18_0,virtsim_45_5,12,1.5,-0.0106951871658,False
1647,virtsim_18_0,virtsim_44_1,12,1.5,-0.0106951871658,False
1648,virtsim_18_0,virtsim_44_4,13,1.63,0.0588235294118,False
1649,virtsim_18_0,virtsim_31_6,12,1.5,-0.0106951871658,False
1650,virtsim_18_0,virtsim_44_6,12,1.5,-0.0106951871658,False
1651,virtsim_18_0,virtsim_44_7,13,1.63,0.0588235294118,False
1652,virtsim_18_0,virtsim_91_2,13,1.63,0.0588235294118,False
1653,virtsim_18_0,virtsim_46_5,9,1.13,-0.208556149733,False
1654,virtsim_18_0,virtsim_87_7,11,1.38,-0.0748663101604,False
1655,virtsim_18_0,virtsim_6_6,13,1.63,0.0588235294118,False
1656,virtsim_18_0,virtsim_91_5,12,1.5,-0.0106951871658,False
1657,virtsim_18_0,virtsim_42_6,15,1.88,0.192513368984,False
1658,virtsim_18_0,virtsim_40_4,14,1.75,0.122994652406,False
1659,virtsim_18_0,virtsim_40_7,13,1.63,0.0588235294118,False
1660,virtsim_18_0,virtsim_4_7,14,1.75,0.122994652406,False
1661,virtsim_18_0,virtsim_4_3,14,1.75,0.122994652406,False
1662,virtsim_18_0,virtsim_28_3,12,1.5,-0.0106951871658,False
1663,virtsim_18_0,virtsim_28_1,12,1.5,-0.0106951871658,False
1664,virtsim_18_0,virtsim_48_3,15,1.88,0.192513368984,False
1665,virtsim_18_0,virtsim_52_4,13,1.63,0.0588235294118,False
1666,virtsim_18_0,virtsim_52_6,13,1.63,0.0588235294118,False
1667,virtsim_18_0,virtsim_76_7,13,1.63,0.0588235294118,False
1668,virtsim_18_0,virtsim_76_3,13,1.63,0.0588235294118,False
1669,virtsim_18_0,virtsim_76_1,13,1.63,0.0588235294118,False
1670,virtsim_18_0,virtsim_23_1,11,1.38,-0.0748663101604,False
1671,virtsim_18_0,virtsim_39_2,10,1.25,-0.144385026738,False
1672,virtsim_18_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1673,virtsim_18_0,virtsim_39_4,11,1.38,-0.0748663101604,False
1674,virtsim_18_0,virtsim_39_5,10,1.25,-0.144385026738,False
1675,virtsim_18_0,virtsim_23_7,11,1.38,-0.0748663101604,False
1676,virtsim_18_0,virtsim_14_2,12,1.5,-0.0106951871658,False
1677,virtsim_18_0,virtsim_70_7,12,1.5,-0.0106951871658,False
1678,virtsim_18_0,virtsim_26_7,11,1.38,-0.0748663101604,False
1679,virtsim_18_0,virtsim_81_1,11,1.38,-0.0748663101604,False
1680,virtsim_18_0,virtsim_21_5,12,1.5,-0.0106951871658,False
1681,virtsim_18_0,virtsim_21_4,11,1.38,-0.0748663101604,False
1682,virtsim_18_0,virtsim_21_3,12,1.5,-0.0106951871658,False
1683,virtsim_18_0,virtsim_81_4,12,1.5,-0.0106951871658,False
1684,virtsim_18_0,virtsim_83_5,12,1.5,-0.0106951871658,False
1685,virtsim_18_0,virtsim_83_4,12,1.5,-0.0106951871658,False
1686,virtsim_18_0,virtsim_69_7,14,1.75,0.122994652406,False
1687,virtsim_18_0,virtsim_8_5,9,1.13,-0.208556149733,False
1688,virtsim_18_0,virtsim_3_7,12,1.5,-0.0106951871658,False
1689,virtsim_18_0,virtsim_85_1,13,1.63,0.0588235294118,False
1690,virtsim_84_0,virtsim_84_2,1,0.13,-0.743315508021,True
1691,virtsim_84_0,virtsim_7_2,10,1.25,-0.144385026738,False
1692,virtsim_84_0,virtsim_27_1,12,1.5,-0.0106951871658,False
1693,virtsim_84_0,virtsim_47_4,9,1.13,-0.208556149733,False
1694,virtsim_84_0,virtsim_47_3,9,1.13,-0.208556149733,False
1695,virtsim_84_0,virtsim_90_6,12,1.5,-0.0106951871658,False
1696,virtsim_84_0,virtsim_7_4,10,1.25,-0.144385026738,False
1697,virtsim_84_0,virtsim_7_5,10,1.25,-0.144385026738,False
1698,virtsim_84_0,virtsim_72_5,11,1.38,-0.0748663101604,False
1699,virtsim_84_0,virtsim_86_1,14,1.75,0.122994652406,False
1700,virtsim_84_0,virtsim_41_1,11,1.38,-0.0748663101604,False
1701,virtsim_84_0,virtsim_41_2,11,1.38,-0.0748663101604,False
1702,virtsim_84_0,virtsim_5_1,11,1.38,-0.0748663101604,False
1703,virtsim_84_0,virtsim_27_5,12,1.5,-0.0106951871658,False
1704,virtsim_84_0,virtsim_72_2,13,1.63,0.0588235294118,False
1705,virtsim_84_0,virtsim_72_1,11,1.38,-0.0748663101604,False
1706,virtsim_84_0,virtsim_95_2,11,1.38,-0.0748663101604,False
1707,virtsim_84_0,virtsim_72_6,11,1.38,-0.0748663101604,False
1708,virtsim_84_0,virtsim_43_3,11,1.38,-0.0748663101604,False
1709,virtsim_84_0,virtsim_43_2,12,1.5,-0.0106951871658,False
1710,virtsim_84_0,virtsim_43_1,11,1.38,-0.0748663101604,False
1711,virtsim_84_0,virtsim_2_4,13,1.63,0.0588235294118,False
1712,virtsim_84_0,virtsim_2_3,11,1.38,-0.0748663101604,False
1713,virtsim_84_0,virtsim_88_6,12,1.5,-0.0106951871658,False
1714,virtsim_84_0,virtsim_43_5,11,1.38,-0.0748663101604,False
1715,virtsim_84_0,virtsim_68_3,11,1.38,-0.0748663101604,False
1716,virtsim_84_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1717,virtsim_84_0,virtsim_68_7,10,1.25,-0.144385026738,False
1718,virtsim_84_0,virtsim_68_5,9,1.13,-0.208556149733,False
1719,virtsim_84_0,virtsim_89_1,11,1.38,-0.0748663101604,False
1720,virtsim_84_0,virtsim_89_3,11,1.38,-0.0748663101604,False
1721,virtsim_84_0,virtsim_89_4,12,1.5,-0.0106951871658,False
1722,virtsim_84_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1723,virtsim_84_0,virtsim_89_6,11,1.38,-0.0748663101604,False
1724,virtsim_84_0,virtsim_99_3,10,1.25,-0.144385026738,False
1725,virtsim_84_0,virtsim_33_3,12,1.5,-0.0106951871658,False
1726,virtsim_84_0,virtsim_80_3,12,1.5,-0.0106951871658,False
1727,virtsim_84_0,virtsim_13_4,11,1.38,-0.0748663101604,False
1728,virtsim_84_0,virtsim_54_1,13,1.63,0.0588235294118,False
1729,virtsim_84_0,virtsim_13_3,11,1.38,-0.0748663101604,False
1730,virtsim_84_0,virtsim_45_5,10,1.25,-0.144385026738,False
1731,virtsim_84_0,virtsim_44_1,13,1.63,0.0588235294118,False
1732,virtsim_84_0,virtsim_44_4,11,1.38,-0.0748663101604,False
1733,virtsim_84_0,virtsim_31_6,15,1.88,0.192513368984,False
1734,virtsim_84_0,virtsim_44_6,12,1.5,-0.0106951871658,False
1735,virtsim_84_0,virtsim_44_7,12,1.5,-0.0106951871658,False
1736,virtsim_84_0,virtsim_91_2,12,1.5,-0.0106951871658,False
1737,virtsim_84_0,virtsim_46_5,14,1.75,0.122994652406,False
1738,virtsim_84_0,virtsim_87_7,12,1.5,-0.0106951871658,False
1739,virtsim_84_0,virtsim_6_6,12,1.5,-0.0106951871658,False
1740,virtsim_84_0,virtsim_91_5,14,1.75,0.122994652406,False
1741,virtsim_84_0,virtsim_42_6,12,1.5,-0.0106951871658,False
1742,virtsim_84_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1743,virtsim_84_0,virtsim_40_7,12,1.5,-0.0106951871658,False
1744,virtsim_84_0,virtsim_4_7,12,1.5,-0.0106951871658,False
1745,virtsim_84_0,virtsim_4_3,12,1.5,-0.0106951871658,False
1746,virtsim_84_0,virtsim_28_3,11,1.38,-0.0748663101604,False
1747,virtsim_84_0,virtsim_28_1,12,1.5,-0.0106951871658,False
1748,virtsim_84_0,virtsim_48_3,10,1.25,-0.144385026738,False
1749,virtsim_84_0,virtsim_52_4,13,1.63,0.0588235294118,False
1750,virtsim_84_0,virtsim_52_6,13,1.63,0.0588235294118,False
1751,virtsim_84_0,virtsim_76_7,13,1.63,0.0588235294118,False
1752,virtsim_84_0,virtsim_76_3,13,1.63,0.0588235294118,False
1753,virtsim_84_0,virtsim_76_1,13,1.63,0.0588235294118,False
1754,virtsim_84_0,virtsim_23_1,11,1.38,-0.0748663101604,False
1755,virtsim_84_0,virtsim_39_2,12,1.5,-0.0106951871658,False
1756,virtsim_84_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1757,virtsim_84_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1758,virtsim_84_0,virtsim_39_5,12,1.5,-0.0106951871658,False
1759,virtsim_84_0,virtsim_23_7,10,1.25,-0.144385026738,False
1760,virtsim_84_0,virtsim_14_2,12,1.5,-0.0106951871658,False
1761,virtsim_84_0,virtsim_70_7,14,1.75,0.122994652406,False
1762,virtsim_84_0,virtsim_26_7,11,1.38,-0.0748663101604,False
1763,virtsim_84_0,virtsim_81_1,12,1.5,-0.0106951871658,False
1764,virtsim_84_0,virtsim_21_5,12,1.5,-0.0106951871658,False
1765,virtsim_84_0,virtsim_21_4,13,1.63,0.0588235294118,False
1766,virtsim_84_0,virtsim_21_3,12,1.5,-0.0106951871658,False
1767,virtsim_84_0,virtsim_81_4,12,1.5,-0.0106951871658,False
1768,virtsim_84_0,virtsim_83_5,14,1.75,0.122994652406,False
1769,virtsim_84_0,virtsim_83_4,14,1.75,0.122994652406,False
1770,virtsim_84_0,virtsim_69_7,13,1.63,0.0588235294118,False
1771,virtsim_84_0,virtsim_8_5,16,2.0,0.256684491979,False
1772,virtsim_84_0,virtsim_3_7,11,1.38,-0.0748663101604,False
1773,virtsim_84_0,virtsim_85_1,12,1.5,-0.0106951871658,False
1774,virtsim_5_0,virtsim_5_1,4,0.5,-0.545454545455,True
1775,virtsim_5_0,virtsim_27_5,12,1.5,-0.0106951871658,False
1776,virtsim_5_0,virtsim_72_2,15,1.88,0.192513368984,False
1777,virtsim_5_0,virtsim_72_1,13,1.63,0.0588235294118,False
1778,virtsim_5_0,virtsim_95_2,11,1.38,-0.0748663101604,False
1779,virtsim_5_0,virtsim_72_6,13,1.63,0.0588235294118,False
1780,virtsim_5_0,virtsim_43_3,13,1.63,0.0588235294118,False
1781,virtsim_5_0,virtsim_43_2,13,1.63,0.0588235294118,False
1782,virtsim_5_0,virtsim_43_1,13,1.63,0.0588235294118,False
1783,virtsim_5_0,virtsim_2_4,15,1.88,0.192513368984,False
1784,virtsim_5_0,virtsim_2_3,15,1.88,0.192513368984,False
1785,virtsim_5_0,virtsim_88_6,10,1.25,-0.144385026738,False
1786,virtsim_5_0,virtsim_43_5,13,1.63,0.0588235294118,False
1787,virtsim_5_0,virtsim_68_3,13,1.63,0.0588235294118,False
1788,virtsim_5_0,virtsim_81_6,14,1.75,0.122994652406,False
1789,virtsim_5_0,virtsim_68_7,13,1.63,0.0588235294118,False
1790,virtsim_5_0,virtsim_68_5,13,1.63,0.0588235294118,False
1791,virtsim_5_0,virtsim_89_1,14,1.75,0.122994652406,False
1792,virtsim_5_0,virtsim_89_3,14,1.75,0.122994652406,False
1793,virtsim_5_0,virtsim_89_4,14,1.75,0.122994652406,False
1794,virtsim_5_0,virtsim_89_7,14,1.75,0.122994652406,False
1795,virtsim_5_0,virtsim_89_6,14,1.75,0.122994652406,False
1796,virtsim_5_0,virtsim_99_3,14,1.75,0.122994652406,False
1797,virtsim_5_0,virtsim_33_3,16,2.0,0.256684491979,False
1798,virtsim_5_0,virtsim_80_3,11,1.38,-0.0748663101604,False
1799,virtsim_5_0,virtsim_13_4,11,1.38,-0.0748663101604,False
1800,virtsim_5_0,virtsim_54_1,10,1.25,-0.144385026738,False
1801,virtsim_5_0,virtsim_13_3,11,1.38,-0.0748663101604,False
1802,virtsim_5_0,virtsim_45_5,12,1.5,-0.0106951871658,False
1803,virtsim_5_0,virtsim_44_1,10,1.25,-0.144385026738,False
1804,virtsim_5_0,virtsim_44_4,13,1.63,0.0588235294118,False
1805,virtsim_5_0,virtsim_31_6,13,1.63,0.0588235294118,False
1806,virtsim_5_0,virtsim_44_6,11,1.38,-0.0748663101604,False
1807,virtsim_5_0,virtsim_44_7,12,1.5,-0.0106951871658,False
1808,virtsim_5_0,virtsim_91_2,14,1.75,0.122994652406,False
1809,virtsim_5_0,virtsim_46_5,11,1.38,-0.0748663101604,False
1810,virtsim_5_0,virtsim_87_7,13,1.63,0.0588235294118,False
1811,virtsim_5_0,virtsim_6_6,13,1.63,0.0588235294118,False
1812,virtsim_5_0,virtsim_91_5,12,1.5,-0.0106951871658,False
1813,virtsim_5_0,virtsim_42_6,14,1.75,0.122994652406,False
1814,virtsim_5_0,virtsim_40_4,14,1.75,0.122994652406,False
1815,virtsim_5_0,virtsim_40_7,13,1.63,0.0588235294118,False
1816,virtsim_5_0,virtsim_4_7,12,1.5,-0.0106951871658,False
1817,virtsim_5_0,virtsim_4_3,12,1.5,-0.0106951871658,False
1818,virtsim_5_0,virtsim_28_3,11,1.38,-0.0748663101604,False
1819,virtsim_5_0,virtsim_28_1,11,1.38,-0.0748663101604,False
1820,virtsim_5_0,virtsim_48_3,12,1.5,-0.0106951871658,False
1821,virtsim_5_0,virtsim_52_4,11,1.38,-0.0748663101604,False
1822,virtsim_5_0,virtsim_52_6,11,1.38,-0.0748663101604,False
1823,virtsim_5_0,virtsim_76_7,13,1.63,0.0588235294118,False
1824,virtsim_5_0,virtsim_76_3,13,1.63,0.0588235294118,False
1825,virtsim_5_0,virtsim_76_1,13,1.63,0.0588235294118,False
1826,virtsim_5_0,virtsim_23_1,14,1.75,0.122994652406,False
1827,virtsim_5_0,virtsim_39_2,12,1.5,-0.0106951871658,False
1828,virtsim_5_0,virtsim_39_3,14,1.75,0.122994652406,False
1829,virtsim_5_0,virtsim_39_4,12,1.5,-0.0106951871658,False
1830,virtsim_5_0,virtsim_39_5,12,1.5,-0.0106951871658,False
1831,virtsim_5_0,virtsim_23_7,14,1.75,0.122994652406,False
1832,virtsim_5_0,virtsim_14_2,14,1.75,0.122994652406,False
1833,virtsim_5_0,virtsim_70_7,14,1.75,0.122994652406,False
1834,virtsim_5_0,virtsim_26_7,11,1.38,-0.0748663101604,False
1835,virtsim_5_0,virtsim_81_1,14,1.75,0.122994652406,False
1836,virtsim_5_0,virtsim_21_5,10,1.25,-0.144385026738,False
1837,virtsim_5_0,virtsim_21_4,9,1.13,-0.208556149733,False
1838,virtsim_5_0,virtsim_21_3,10,1.25,-0.144385026738,False
1839,virtsim_5_0,virtsim_81_4,14,1.75,0.122994652406,False
1840,virtsim_5_0,virtsim_83_5,13,1.63,0.0588235294118,False
1841,virtsim_5_0,virtsim_83_4,13,1.63,0.0588235294118,False
1842,virtsim_5_0,virtsim_69_7,12,1.5,-0.0106951871658,False
1843,virtsim_5_0,virtsim_8_5,12,1.5,-0.0106951871658,False
1844,virtsim_5_0,virtsim_3_7,12,1.5,-0.0106951871658,False
1845,virtsim_5_0,virtsim_85_1,13,1.63,0.0588235294118,False
1846,virtsim_72_0,virtsim_95_2,14,1.75,0.122994652406,False
1847,virtsim_72_0,virtsim_72_6,4,0.5,-0.545454545455,True
1848,virtsim_72_0,virtsim_43_3,14,1.75,0.122994652406,False
1849,virtsim_72_0,virtsim_43_2,14,1.75,0.122994652406,False
1850,virtsim_72_0,virtsim_43_1,14,1.75,0.122994652406,False
1851,virtsim_72_0,virtsim_2_4,11,1.38,-0.0748663101604,False
1852,virtsim_72_0,virtsim_2_3,12,1.5,-0.0106951871658,False
1853,virtsim_72_0,virtsim_88_6,13,1.63,0.0588235294118,False
1854,virtsim_72_0,virtsim_43_5,14,1.75,0.122994652406,False
1855,virtsim_72_0,virtsim_68_3,15,1.88,0.192513368984,False
1856,virtsim_72_0,virtsim_81_6,15,1.88,0.192513368984,False
1857,virtsim_72_0,virtsim_68_7,15,1.88,0.192513368984,False
1858,virtsim_72_0,virtsim_68_5,15,1.88,0.192513368984,False
1859,virtsim_72_0,virtsim_89_1,13,1.63,0.0588235294118,False
1860,virtsim_72_0,virtsim_89_3,13,1.63,0.0588235294118,False
1861,virtsim_72_0,virtsim_89_4,13,1.63,0.0588235294118,False
1862,virtsim_72_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1863,virtsim_72_0,virtsim_89_6,13,1.63,0.0588235294118,False
1864,virtsim_72_0,virtsim_99_3,10,1.25,-0.144385026738,False
1865,virtsim_72_0,virtsim_33_3,12,1.5,-0.0106951871658,False
1866,virtsim_72_0,virtsim_80_3,14,1.75,0.122994652406,False
1867,virtsim_72_0,virtsim_13_4,10,1.25,-0.144385026738,False
1868,virtsim_72_0,virtsim_54_1,13,1.63,0.0588235294118,False
1869,virtsim_72_0,virtsim_13_3,10,1.25,-0.144385026738,False
1870,virtsim_72_0,virtsim_45_5,11,1.38,-0.0748663101604,False
1871,virtsim_72_0,virtsim_44_1,11,1.38,-0.0748663101604,False
1872,virtsim_72_0,virtsim_44_4,10,1.25,-0.144385026738,False
1873,virtsim_72_0,virtsim_31_6,10,1.25,-0.144385026738,False
1874,virtsim_72_0,virtsim_44_6,12,1.5,-0.0106951871658,False
1875,virtsim_72_0,virtsim_44_7,11,1.38,-0.0748663101604,False
1876,virtsim_72_0,virtsim_91_2,11,1.38,-0.0748663101604,False
1877,virtsim_72_0,virtsim_46_5,10,1.25,-0.144385026738,False
1878,virtsim_72_0,virtsim_87_7,13,1.63,0.0588235294118,False
1879,virtsim_72_0,virtsim_6_6,13,1.63,0.0588235294118,False
1880,virtsim_72_0,virtsim_91_5,13,1.63,0.0588235294118,False
1881,virtsim_72_0,virtsim_42_6,14,1.75,0.122994652406,False
1882,virtsim_72_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1883,virtsim_72_0,virtsim_40_7,14,1.75,0.122994652406,False
1884,virtsim_72_0,virtsim_4_7,12,1.5,-0.0106951871658,False
1885,virtsim_72_0,virtsim_4_3,12,1.5,-0.0106951871658,False
1886,virtsim_72_0,virtsim_28_3,11,1.38,-0.0748663101604,False
1887,virtsim_72_0,virtsim_28_1,11,1.38,-0.0748663101604,False
1888,virtsim_72_0,virtsim_48_3,12,1.5,-0.0106951871658,False
1889,virtsim_72_0,virtsim_52_4,12,1.5,-0.0106951871658,False
1890,virtsim_72_0,virtsim_52_6,12,1.5,-0.0106951871658,False
1891,virtsim_72_0,virtsim_76_7,14,1.75,0.122994652406,False
1892,virtsim_72_0,virtsim_76_3,14,1.75,0.122994652406,False
1893,virtsim_72_0,virtsim_76_1,14,1.75,0.122994652406,False
1894,virtsim_72_0,virtsim_23_1,12,1.5,-0.0106951871658,False
1895,virtsim_72_0,virtsim_39_2,15,1.88,0.192513368984,False
1896,virtsim_72_0,virtsim_39_3,14,1.75,0.122994652406,False
